0.8334658908112944,1.0970797680584927
0.4672301626563513,-2.800050834048037
0.030964276321184148,-1.0704158683084475
0.2126297969026374,1.893287059845274
0.6961394840391,1.0303641190619546
0.681878440145725,-0.8700674761193485
0.3024637424244645,-1.1931231379697302
0.061455476208768456,-0.5344150098204044
0.07270444723296787,0.4396389130575865
0.3192840529718861,1.1181967095157188
0.21641621150360013,-1.3549165356538047
-0.06131514243080094,-0.7261049188369215
-0.10047249515440226,0.279837879873307
0.16660739293271032,1.5026319086100552
-0.14962435846075506,-2.7566753461033047
0.04354801086006832,3.1886758819663212
0.5352486079094674,0.35691567972198823
0.750809156824829,0.7151069549023742
0.638613587591804,-1.1019972207468542
-0.09333775793494459,-2.850736130751339
-0.18895804036595676,1.1369950097430173
0.1253330223755036,1.221977794219385
0.1400617434697633,-0.8309954053695874
0.05459736888526523,0.07552928002533142
0.13902974560858627,0.45724192192838964
0.15377321457409376,-0.2600120304574266
0.18298338748832466,0.3560297285352513
-1.0269256091796266,6.283185307179586
0.06737527329385129,3.2715437784270804
0.2858980526553063,-1.0374128666175415
-0.008708562078783455,-0.9276730848317033
0.10809812450766687,1.3704957635259374
-0.10122050084564549,-2.1354966449491837
-0.09341749452566361,1.4478418593238638
0.13146764115163823,0.3115140026672214
0.11838240711798109,-0.30823007463124646
0.16820237320261233,0.5221890108251781
0.16074240041847876,-0.4307865520335721
0.5283355751426981,2.473228833676427
0.9208602111461444,0.5210759610311397
0.6466949640436694,-1.972485043361658
0.3700693755234461,-0.1681011174487928
-0.2201598149139068,-2.8804400647874293
0.042230854997872935,3.7884733648893727
0.23105161702014998,-1.4249236531906786
0.08535177192859145,0.13703754473085283
0.1278633539369971,0.14957245291267346
0.1967606723014339,0.281355915659733
-0.021553222231283087,-1.3908534546571256
-0.008138529379499104,1.0462557049594847
0.11979631665513146,-0.009441808568499604
0.3903791385868334,1.5766629373612147
0.49906841793187073,-0.6087984445257062
0.023998398472647064,-1.951162466142754
-0.2481539825027923,-0.4450121290484611
-0.22769575133580044,0.4482025951545432
0.06465235839330497,1.4752390273098759
0.3804345591995708,0.6224067219423396
0.8214654586866241,1.6372892766966738
0.9270392972441854,-0.5824168620576645
0.8155847310762194,-0.19711836215172773
0.39076224115727864,-2.1512891394696068
-0.11037636562738973,-1.7437017481051404
-0.03340610103828512,1.7515679568644413
-0.2080119836312,-2.2657452209289373
-0.1432399581125554,1.9379815636155562
0.266837277944342,1.1322143000875142
0.6082034101650331,0.8812664536169715
0.5160256796130631,-1.148253485076013
0.19723844326242768,-0.8976020300950929
0.11066835147778153,0.12101161704049021
0.16599839002705785,0.24308540301197218
0.28892589810902836,0.5192314083403842
0.016379808091711023,-1.793090072372285
-0.16213728260085114,0.07465497531011311
0.005568756305551759,0.983811784219817
-0.35365177584571716,-2.8554327963162347
-0.09106639966333274,3.7169144549610653
0.27597203918051294,-0.1655441010246954
0.30669574990718385,0.2908719438239505
0.389351544408044,0.20643464148091328
1.2609977004478523,4.047423653366017
1.5911916851302577,2.2429192790805343
1.6877411250380998,0.5645949308212482
1.5975646695914145,-1.4707037163495147
1.2958073454557555,-2.1669959459872294
0.8850346289563396,-1.4927644549064651
0.5264576035516932,-0.8428409059401809
-0.2023712135535254,-3.1709019484500702
-0.13629660111898678,2.529274906587752
0.2684898678800134,0.37888728870355554
2.4802885658235523,-4.044533149907989
1.8865712828586716,-6.268481635811657
0.841388205094205,-3.805383435345818
0.363822963402173,-1.7254877437454041
-0.0753327847049099,-1.4735321255349125
0.08427363648548658,2.0428659344575877
0.6418246964089978,1.3493583959566935
0.8784280899870422,0.17766139540257953
0.6399740005163963,-1.412617486937949
-0.14528643546221476,-3.182501470493547
-0.13596391851102307,2.28448504620202
0.3932455849467056,1.4098674118040542
0.3501586965043981,-1.2973270140750837
0.006581029479770351,-1.0468400920195358
0.12339607625171478,1.4588929196261384
0.8174570786933981,2.4726440525705002
0.6492953703226672,-2.747430958332549
0.1004603798025725,-1.6388890511929979
-0.19603759544984456,-0.8005981246299404
0.18079341838413665,2.891849929475998
0.9839926749489019,2.093612612584396
0.9878492493830535,-1.5190275536899416
0.5823474639047235,-0.9467786070857193
0.9894430992696766,2.690618335549866
0.866998892477854,-2.716496007026636
0.16031907804663792,-2.178735488480362
0.07764952021705884,0.9371314857565609
-0.2874780259466112,-2.666306860035909
-0.4108445818580737,1.000116497503391
0.03667835545150311,1.7900066201142777
0.28387606036767554,-0.08269220931980589
0.16188694839952822,-0.5676008562570314
0.17077977465715222,0.46046514877759875
-0.3739581530999989,-3.224651822672893
-0.09484557571205032,4.137455998222675
0.5979205846043882,1.0222893400736728
0.7546307890823538,-0.04831736998917746
0.8177470772041167,0.33728194181525417
0.5229493699594512,-1.7356765800345335
-0.026596556138200445,-1.778702428218213
-0.35502574486988125,-0.8742028276757616
-0.10993045371471633,2.355684464703465
0.44149785273038145,1.3318827224686016
0.5050005811083231,-0.7096170108122553
0.4998830224398785,0.5186049404023991
-0.24084997370250694,-3.9098481036464916
-0.1584958750699088,3.3223680547192673
0.3737328147710528,0.5176795484261536
-0.23303742466100985,-3.3424025998488127
-0.2647202031443294,1.940715523941764
0.3888463244657747,2.869383959735194
0.34140645730147456,-2.3524605404016925
0.1658460601811349,0.4033171593945182
0.3503720489414408,0.7157485715131584
0.4750974563162984,0.051653547901392954
-0.416221068331708,-4.305645119416752
-0.8243847728476812,-0.06970255991246765
-0.5039236905528739,2.2813753922345557
-0.31077799305406417,-0.5219519953619246
0.14274107472901765,3.256033561911643
0.44561180681328816,-0.5214921559818695
-1.238289689436716,6.283185307179586
-0.3533346382446627,1.1776195361415405
0.034797054153005824,1.4260998743222928
0.5558637884273763,1.7593687980174937
0.893063612637981,0.4225930701876582
0.9388236021842165,-0.0786268765743586
0.3703768809026635,-2.9921412457803145
0.0021243407671671655,-0.7277642313060022
0.013333420464610057,0.5983107991877424
-0.005848248239105125,-0.5452265389295091
0.0830236296805884,0.9571770608874506
0.11561133329439377,-0.5352202065407214
0.09134350977907424,0.23922090835091608
0.36686539650639194,1.4238902871038506
0.891627515183476,1.458855423382284
0.7817691226922214,-1.7014610138634911
0.003282511643947217,-2.7686849439400643
-0.12193555254629285,0.85108802208576
-0.39513282363288305,-2.3307314471112353
-0.1664677816815079,3.1476023336061747
-0.212400539749805,-2.6106479228051525
-0.06347339284129383,2.7914964874535517
-0.14779489936790302,-2.530765677809895
-0.20019011105340612,1.2506386376801655
-0.07932224603698224,-0.09228159890114329
0.012465426264972823,0.6357515372570155
0.20308969764624063,0.6941535379533204
0.9724501615376884,3.4774165386592584
1.2058453656459553,-0.938144101127636
0.7701726247555998,-1.8130306952913608
-0.027614108148939387,-2.8614990402243072
-0.1288267803086538,1.09507903315787
-0.059093837052687004,-0.3088731148433986
0.3885851828268807,3.072998373292963
0.16198764069848126,-3.571268048680954
-0.3053231323065253,-1.3098416565914879
-0.32917160892912634,0.6772731482700238
0.11810939748438587,2.1095431232257873
0.628769245666434,0.962465179484504
0.40450638204667566,-1.8113765374873665
-0.5113062407846387,-4.280974532984824
-0.8850957537103321,0.41097342858559727
-0.1780097588671663,4.344796413230437
0.4141169267253866,0.301735265811459
0.9729325622722156,2.3906923740332506
0.5281006929108676,-4.320365097468475
0.022562065353350036,-0.5763216308576092
0.11246900165948448,0.9745392095831547
0.42101843674576056,0.9702839663269197
-0.05866309996318231,-3.0525092430741134
-0.10520086325722744,1.6336867863854099
0.03867667375097117,-0.3124583710007839
0.1846280141650487,1.1354130460337002
0.24470724521900378,-0.558269423623577
0.24686313675815885,0.430763606891447
0.3840785257387509,0.39042460178723515
-0.4259964468412316,-4.225045985911263
-0.7976372707445658,0.43740973423222784
-0.28770759230575393,2.9901951424575475
0.14701248512001097,0.5190732508062745
0.6678178411198354,2.502385279575061
0.7257529242063208,-1.5017724500590783
1.5855076946760844,-0.11804807397592465
1.2609215211229774,-2.5910032044251117
0.6618011552472085,-1.506153577372932
0.23724705474386232,-1.0781333890262859
0.3617290825142323,1.509674698688215
-0.10527422017157484,-3.4360402912187804
-0.37776858619618503,0.25714501531031597
0.1456023348429225,2.8514468341687667
0.7528689425907689,0.9134120257228715
0.5927111246922578,-1.4839698195893596
0.4247372686347979,0.23359700062707578
1.134061682364142,3.053317164428642
1.477573066304858,0.6049713039681909
1.2644730039571686,-2.109564479298714
0.425295396871205,-3.274958087652541
0.007736021341666177,-1.0974800304191015
0.08676788131584745,1.256013658022037
0.44818422210903996,0.9428304821494593
0.3582044504476585,-1.1540418442263682
0.01530822484445249,-1.0410140683631017
0.05147876471633239,0.94643005230717
-0.02348194589621677,-1.1176468397397696
-0.05816925650741789,0.5516129583986947
0.13169832086009814,0.7650705289190183
0.1913734370924356,-0.2546739884319707
-0.08438707375203691,-1.341923411584635
-0.03882100232332508,1.2121444934758556
0.3490216421041379,1.3008447403466643
1.0209185471469802,2.1404708711773117
1.144884140244419,-0.7056810212954445
0.6054591415798436,-2.6501935710561937
0.32578019443017237,0.17952966672181692
0.1822313843876251,-0.8472320088267385
0.20252493995988452,0.7301454234948286
0.1450466256870282,-0.8549605049102835
-0.13075474482650762,-1.0486367989744283
0.2637695120340777,3.2571503812512805
0.511392810776556,-0.887634373770747
0.23207251459910871,-0.740562112412775
0.1885593089962807,0.3078127115897598
0.13923383236326137,-0.4919099132989382
0.03532921461118166,-0.2544348784299277
0.4940305788842898,3.0355657072057465
0.5249669458999366,-1.9120921303422909
0.18353888871848278,-0.5637627616343794
-0.2135376405829934,-1.8691233542368746
-0.35065148910205135,0.19840556155813965
-0.39377269466751574,-0.3942928630237763
-0.30649907739108917,0.8419857571333065
-0.25400495597275086,-0.29787195730380067
-0.21457540500381134,0.45194909168062053
-0.4760029743267684,-1.915114492890653
-0.27165823356119567,2.7618933474242233
0.3072035347479032,1.3883299304505032
0.9936435825616812,2.292565027692244
1.1284508942124312,-0.6699804657894453
0.7098005476405693,-2.0397968731086573
0.20759292575133736,-1.273166870176852
0.39609684130483735,2.064739033131809
0.5345267033815135,-0.8040781720365214
0.40613581712601965,-0.026175589438983196
-1.6989842826769412,4.8993179720776805
-0.16132376496546108,5.152449673353631
-0.19832115573052844,-3.937165314747405
-0.3313837176365477,1.5816966858413977
0.02794234768601367,1.0931050299358056
0.6754137809168452,2.845926508814677
0.4507418625734072,-3.3576923008521082
0.07578250467556291,-0.767617395065149
-0.08618768922740694,-0.4959359134629156
0.05631773888323943,1.260130605176258
-0.10451608885519814,-1.8296791466694418
-0.17874184832940987,0.7429535525868931
-0.04249505267294529,0.34272939863411095
0.3209119315468265,2.072869965916838
0.9347476562562056,1.3302105438605882
0.9550821420315891,-0.9074725310343541
0.38512476533300566,-2.030684558994033
-0.004902655345704776,-0.9515259647325733
0.08296183389087997,1.2121336078274743
0.45668653073322707,1.1426399379769343
0.3477533867416449,-1.4007134534007903
0.04067934409236962,-0.762464048242563
0.13335827397800815,1.1168743175974578
-0.20486445006513998,-2.6316168841530203
-0.3016797307454038,1.0134562344060796
-0.14543561272464922,0.20226228025746548
-0.027175525504194553,0.5901040934462578
0.21037881183894136,1.063020876577089
0.262764692484454,-0.5457543301126758
0.37143729187196506,1.015742250709088
0.028239637904282855,-2.4088415509943975
-0.43340265290334656,-1.5645671483070551
-0.27403963893158334,2.1515847735095868
0.10324663549622493,0.9238965519812382
0.29790850563902893,0.38190428536273974
-0.2583752984553449,-3.127237990413253
-0.3358215573891665,1.6381884229432464
-0.15559996064476422,-0.08757285358211503
0.11720808411820682,1.7111319232281006
0.5473558186743457,0.8868505354861399
0.5046632964349178,-0.8966741116660527
0.21467828454246263,-0.8000908950188116
-0.34642808208877973,-2.685821792529521
-0.43104064390037866,1.3004470094517775
-0.10111583791235557,0.9407285518120931
0.06769951374766148,0.3868450507353108
0.42090812094222985,1.7816187169433941
0.5451934715041404,-0.7430280110362604
-0.06625916819286548,-2.5079921570272194
-0.34770129461768295,-0.36503991727361396
-0.140275716342249,1.5446008757418963
0.40594216577304065,2.233415559889745
0.8248033587982118,0.5065056287445483
0.6338225433815552,-1.348702088083934
-0.1507118378471608,-3.057752000276585
-0.31781968282421946,0.9801386123642146
-0.013743945998824891,1.097708122221876
0.04951877371480373,-0.43008429333598763
0.32005983732817045,2.010155044457128
0.696880559885078,0.3230274585576197
0.00042870191744093233,1.7546651867136553
0.4119011078328425,0.9488505100109252
-0.28022502324846643,-3.9665937930785233
-0.4672479028934382,1.4383199723521707
-0.29280283931653805,-0.03167237285501706
0.09987665558744263,2.4030185106304383
0.9296278455692448,2.1987561879017474
0.6036655141326372,-3.56607937455673
0.15695821248747954,-1.4498264720989744
-0.0757232986848746,-0.5806375347321433
0.022814180053169153,1.0225229480849487
0.2916887156472665,0.8230172262158868
0.029248201803491636,-1.9422180343855742
0.035002580455091525,1.38489259572333
0.32051801383859857,0.5624203766166477
0.9513223421187602,2.678374698923337
0.9360872495616919,-1.9857305236311285
0.633161715144781,-0.02550524272050389
0.9993893591777896,1.6671393162172317
0.8813485141838466,-1.879051467524258
0.7047316275138673,0.5230704934478907
1.151912337364589,1.697101070166151
0.8233710697440682,-3.444366933587807
0.3320485650226228,-1.2317947959585225
0.11505462447974768,-0.393402175439814
0.30438794321274143,1.4773020498104963
0.95822950624322,1.9667663151094263
0.5930034274055638,-3.6538329229781974
-0.03647513207819131,-2.7334109753155165
-0.406065126962194,-1.0567069797574293
-0.15872406744625023,2.5082544677347873
0.26813606216715913,0.598892476871939
0.18484878423324247,-0.884153395469491
0.162232116163898,0.5023963781016461
0.4461702448933069,1.1678906008394638
0.6301321893267344,-0.024308251240814094
0.4643331477382784,-0.7335487776400126
0.19382318443332291,-0.8232959568635676
0.031352096700937526,-0.37582317687513106
0.4548434278585649,2.9116091513362004
0.9199790879374117,0.497688331055794
0.31744559311545384,-3.5723963776926686
-0.12534959061606132,-1.0966401578023168
0.14499676545474305,2.4643057951012284
-0.15767848709832544,-3.410903703901441
-0.225925149960585,1.7021849501264494
0.11719383469793243,0.9472835117667077
0.09688185959345752,-0.8126664436213156
0.17559144130091164,1.089000859973545
0.43658083847851525,0.48898347579831286
0.5148051526578281,-0.025103512090805837
0.8286300138524303,1.4335849876394495
-0.24471086595110147,-6.283185307179586
-0.8861801766707513,-1.1740273504705758
-0.55594506592473,3.1058648290663857
0.0939176811432727,1.816181184574319
0.7637593201786368,1.9951618025177398
0.40949048839939994,-3.312984156676652
-0.0923286196828661,-1.8892734025113296
0.5716010981195518,-2.6481188266501356
-0.03608540735210264,-2.086106788380273
-0.19790139977815935,0.1943631972876701
0.06867528467720208,1.5270151402721297
0.06980467509584232,-1.134052592901004
0.27258700391206325,2.137135367708991
0.6014971290998687,0.10050363769306428
0.014662175383326037,-2.8606266218891485
-0.2808648925243378,-0.3604092206822813
-0.014604769489419578,1.9097002079066925
-0.04452882668137459,-1.5977100509741062
0.04857936265042717,1.7213043448974856
0.4872062002811717,1.1000082393893031
0.41915527549167564,-1.174002349494555
0.5728122770700486,1.712013296685891
0.6489556065600004,-0.8893122614073161
0.29304183986248367,-1.0779784407800126
0.033692023964325024,-0.7889381921859985
-0.03787803653645572,0.07570866604078916
0.14085547135400356,1.1499995206695357
-0.0818041972520307,-2.061813614967721
-0.03071822102130417,1.735042044659116
0.16338217704575753,-0.14247973156792818
0.3162956679364979,1.0158053733388384
-0.7938752713420927,-6.206245605662159
-1.7078793252033857,-1.5012536422128033
-1.4167049538981011,2.660011672731461
-0.6654902823105697,2.4263714360522477
0.280642634420496,3.7168958633113167
0.5473370187958668,-1.0596595346147881
0.12211853798796835,-1.4331461899478433
-0.1433303080720587,-0.8166394789877325
-0.04930582252294702,1.1590479089950299
0.2671848241870385,1.1151273830604764
1.215525825737429,3.779416064497968
1.5555570523127011,1.561787203641472
1.5464739548080484,-0.8763382212528843
0.9833923395268052,-3.8752751210349974
0.4292416685645426,-2.342021834008367
0.05825776363532187,-1.0406086210596845
-0.036865597796085225,0.0863889383075511
-0.1668533225669293,-0.9283660430862832
0.3179598804288859,3.7234482221030927
0.2152635346114673,-3.3179144230205004
-0.04834721019712118,0.12313882933228304
0.12090357101844162,1.0551493874865685
0.21436159805259436,-0.2722208408787097
0.2665577462835471,0.5019949248221207
0.33265597982548156,-0.026997586498136952
0.3065875672895291,-0.1172705646906812
0.1578986259368671,-0.7197705990950386
0.012979509026713743,-0.422434073456911
0.2354527449655155,1.7785325708642568
-0.4394507036473003,-4.617623721553496
-0.6222708707269198,2.0027055498234176
0.03228258356886338,2.215853761991381
0.13354356984741234,-1.1200959960893555
0.12621544253695394,0.7266268279076697
0.42801560285509455,1.1512022827804522
0.16236418094485217,-2.1595019234605903
0.01031996894104692,0.3091322746893339
0.026443082362446635,-0.11183135648157524
0.3298108332257912,2.041091317589884
-1.0637290937517347,6.283185307179586
-0.07024198625887079,2.9225991149472974
0.5316971362000737,1.0416600999113093
1.1947946524300477,2.329400297829491
1.375282277391067,-0.10141412821505746
0.9926146507409435,-2.6167878372902003
0.44533597164588823,-1.051635572289902
0.06573454442422078,-1.3174815765633927
-0.041906831931515676,0.198712184967977
-0.17566143101489162,-1.024930471246899
0.018626780118189856,1.9243482120142126
0.18797024595154754,-0.5051706919620848
-0.02880747509283843,-0.9544977002125672
-0.13953221625185463,-0.05372452000113369
0.2905637116006128,2.7553927803935725
0.3060850732391569,-1.9755070838440627
0.3063029503314638,1.280383885466203
-0.14051011808263558,-3.12871231015321
-0.19034172764029833,1.66566913190514
-0.10617276420069333,-0.5973109229428117
-0.28714135137366625,-0.7418256604674586
-0.15655181650850336,1.4086342670866872
-0.16617548739284294,-1.038948731478682
0.08597216564485066,2.3529565710271707
0.8952577217299948,2.323889465278113
0.9590914170630302,-1.335764073613328
0.2722250926224907,-2.471634540231859
0.04730541477640804,-0.243339776202055
0.1018447877680746,0.5297319080596069
-0.028550411478543314,-1.1554583309950146
0.12320599150091205,1.821030892453614
0.601146646695975,1.1301446300702027
0.5821594934923939,-0.9659321805448102
0.45970635013494077,0.0970326345564109
0.7315454473473286,1.236751692658688
0.38779058629525665,-2.750233875508269
-0.07734658612988543,-1.9718348676156128
-0.22547241386113548,0.17558938345636338
0.015067132926212867,1.3855276353947819
0.24794231862984883,0.3825539399689335
0.6273930898560316,1.8031155698641745
0.6943782524115147,-0.9362201196827673
0.1877343494504018,-1.841158495308575
-0.12407343959089401,-1.0787373674700242
0.0753181558799012,2.0553360755290426
0.5243709923255664,0.8988891003716711
0.35876224940862,-1.5359979490015743
0.011893933801577106,-1.0779128141105587
0.00875668345206515,0.725545116895346
0.23397966018613747,0.9045085591603111
0.7881450447867522,2.2407535351549828
0.4884357813829907,-3.4713985375758365
0.10299785732361277,-1.0190155376947563
0.1853447536595101,1.2570519636281987
0.16595453215426037,-1.03838292042518
