0.5536559157688196,-0.460110218848845
0.4003491125234001,-1.058382653062382
0.5595101968926859,0.7771484234414977
0.38339084216701297,-1.3004873296771255
0.8091967181574015,-0.8142984965971551
-0.7763834525938835,-0.2614234474598567
-0.5989116324691512,-0.20243583620929198
0.33057590506232687,0.37820040861273074
0.35033111888819496,-0.8474508586581817
0.401503201777428,0.2714738077098395
-0.4738813454679596,0.5166804683286569
-0.3675425050348177,-1.2037244401250722
-0.15002284590586612,-1.500111933972805
-0.32976509505737484,0.03438863077151583
-0.6011785257833362,0.9989095393840698
0.7579134524973642,0.70099870863904
0.7102925033334299,-0.30194191119666136
0.06527741014027873,1.599187324953023
0.7185631410384347,0.30020024698057735
-0.6876116573317633,0.044947619402331954
0.05979307464920756,-0.6711565488563858
-0.27849702501252654,-1.195764322219893
0.2775735773842394,-0.668977582921387
-0.3405509176390813,0.8477513488553513
0.27318758448561686,0.277138414272381
0.8543223306173156,0.2960102699700654
0.44174875079967985,0.5193745016787369
-0.43429127876783014,1.4702254720862042
0.5642433841595663,-0.6979649108736893
-0.6380269773527832,0.018597382247765155
0.6482292723805244,0.9128858436638649
-0.9610058212831261,0.20678372920835372
-0.3484151125384513,1.0639746660234324
0.15777265302954147,1.0995614317308582
-0.5590456128007473,0.10527428438090354
0.6805111860076867,0.5793518975009929
0.26993361231990687,-0.2765878919294767
0.23336360177185994,-0.029125529338963584
-0.7929091240807686,-0.7846983450818604
-0.04442450805358346,-1.042696134559403
-0.6176731665510775,0.11596817303764488
0.6500800780927869,-0.9156470086190335
-0.9063891198142587,-0.4700365749223687
0.043676482828285845,0.436066685704127
0.21580517604012983,-0.8255469280041793
-0.3568456309055763,-0.9061091293536327
0.5752669084939785,-0.4176505568917797
-0.2853526596416936,-1.36782984415571
0.04386223041143889,1.092513891380705
0.035590382803811424,0.4564146412222345
0.09938901853010759,0.17261528228794557
0.46137606903845985,-0.5497766501068972
0.8419643663647612,0.22578651820144982
-0.6888044105567296,0.503636496192467
0.248122381177248,-1.015773453839712
0.8613714863938597,0.8099834691759169
0.2480670882095525,-0.46549491595986553
0.07561518577043358,0.2534478868267017
-0.21716128028394754,1.2701657327222677
0.9642118362211118,-0.30676062256724523
-0.49507176430384103,0.012972659711349404
-0.23153569803470486,0.8936559939914912
0.3680603275640873,1.0604540841730858
-0.6905601514569985,0.03688584762504041
-0.6130762325501026,0.42489923376510524
-0.7654481940121846,-0.5704724495878957
-0.465282085136931,1.1058410287701306
-0.9264240105943662,0.18528114418844246
0.5860884451017745,-1.058247388266178
0.2509828917796218,-1.1498681450884451
-0.8177455669180762,-0.3206826745828329
0.5308399567722931,-0.25963168259815095
-0.39363720474054475,-1.1553269688842136
0.0039292899473779355,0.10476212660792047
-0.5093228412605815,-0.6327059095595724
-0.8938846294416605,-0.1564795022041639
0.0847801122043187,0.5087035642289883
-0.04993538806247432,-0.2577466123672529
0.02971054628793462,-1.274020370948798
-0.7480386007411163,-1.0252825893111737
-0.03766331634238116,0.4180442064090808
-0.5069021496838524,0.9327070841152699
-0.9607036459686855,0.4855299562129992
0.1951568776058825,-1.0196555969192524
0.7198279277802095,-0.036690003183383293
0.6227046239440309,0.5878483418835674
-0.07834794289155954,1.630872067824607
-0.15693494149849077,0.3292643569925806
0.3014723195220225,0.6543403357823475
-0.27709003655858594,0.8415283957209513
0.7183990134646087,-1.0121468484546163
-0.5696293578958497,0.1685777895469875
-0.6705805371069689,0.8348614877616412
0.3938223066511164,-0.0971867689503365
-0.29406699248650126,-0.2735462278439689
0.4980354348008801,-0.8828915641764778
0.519693426683866,0.15462559802717388
0.5735821161443105,-0.6854384346044814
0.6587785341572663,-0.5878703236403966
0.650196826195688,0.3401195469224639
0.5153561965193253,0.43923040786450845
-0.3277112890207721,1.551637285205442
-0.2650565104597724,-1.2755387423281626
0.35749700319988337,-1.214387847443963
0.7619081637253864,0.28785379443866543
0.7605008697168264,-0.4653267733324709
0.2976462752283551,-0.6784527418821341
-0.605160982125816,1.2216369089105656
-0.41992943903354785,-0.6934554015920146
0.36047046998350274,0.48835709591478116
-0.8481178082118186,0.6767441206370785
0.0431320512267233,1.4116771878273955
0.5256787632205512,0.3424862422510488
0.41079353251109674,0.25514499644680133
-0.060386479143305576,-0.11892731594581146
0.08412925161198713,-1.6167130952290147
-0.21142564192911364,-0.13762075687939165
0.7467498993204159,0.26180752195052603
-0.607795497628792,0.13067252671044655
-0.27283540194717587,-0.08810880819534285
0.4025133321376952,-0.47172620840093976
0.9269714791913277,0.03185008254255279
0.05148895057184003,-0.865468572802578
0.4286593075561475,0.2721741068966241
-0.29013533103882005,-1.1758889006388915
0.22073815373974895,0.3006210525648239
0.5549802729462284,0.9286114307706672
0.756785476703705,0.5499887301815579
-0.22866049122210377,-0.07791726868738579
0.3270641439823165,0.1393359918377737
0.021782183945465192,-0.30593698733417735
-0.046770492420144354,-0.22160900482753693
0.8141503650073804,0.10312987227191779
-0.3737518813218194,-0.1168190327075059
0.1696797245619016,0.6598779230154328
0.10190715799228142,-0.9358895796632993
0.45631809210674573,0.9708995145913691
0.03218678597904413,1.1172502301970009
0.2571903964468087,0.0625993588259625
0.18905670042750936,-0.3877802057519003
0.2762811307210352,0.26261236907644614
-0.4246817107066266,0.8537787885007261
-0.16665642936749922,-0.10202586042678992
-0.2480047107231472,-0.8943864396349971
0.5386607276281562,-0.04290054621558892
-0.9418988208554013,-0.05650971086302558
-0.24577953993152613,-0.27368173730196615
-0.8322742267890879,-0.36456747321257926
-0.1220798296595594,-0.12046740432521025
-0.2849764251510655,0.565847135579672
-0.25613068631934277,-1.0333234428918794
0.6443579364554729,-0.860200935064175
-0.01047411692674965,0.06295105650726088
0.5525345570654826,0.13163463229154695
-0.5179001101201631,0.1249498689208756
-0.47657570942501654,1.24334030526553
-0.666275922232867,-0.5251694001497264
0.6506684670923211,-0.6170453613429191
-0.3950747485728587,0.9607620856353214
0.9165137297883885,0.48974748964822024
0.31663928906558914,0.0960681155941342
0.18475253264581756,-0.6966455729191161
0.08514323633294833,1.4907679573656276
-0.8009065441779892,-0.24089626265996755
0.6309968442640799,-0.814741099231347
-0.29142126210763725,-0.4992323905627257
0.4936781428976375,0.9738040852136098
0.7035552086724207,-0.3105725602393552
0.06319477509147553,-1.1450717217362139
-0.4657624990460302,0.001350336608019418
0.12822901758315677,-0.652891567531095
-0.6448712284323356,0.4741129065506149
-0.11797823338616388,0.6810643816292953
-0.005778791951469154,0.32485306950531945
0.014970792078860344,0.2602582944372235
-0.4312202091157075,-1.4643435666147677
0.3572195585515209,-0.2632223872433284
0.8525950060153841,0.6878758656182186
-0.6618176601066323,0.36603554126945875
0.9431539571081213,0.03438399627709001
0.4955624867843087,-0.8052042552891499
0.7931293084774946,0.3562708916985359
0.14934496580385512,0.006420364513614126
-0.24495247583314025,-0.2734036919610159
0.41227526008680737,-0.5154587543762449
-0.5996633981834404,-0.8745884148214703
-0.03500057959759564,0.5255383484214131
-0.043490050306853205,-0.4769436396865185
0.09307271872847565,1.5678968700247473
0.31870045933618807,-0.4530740602822063
-0.7938861925970987,-0.5981050140638506
-0.5753704729437372,0.8335156095171625
-0.3956910119838238,0.9635476392411744
0.5301799083712467,-0.8095177349470242
0.15142477617519612,-1.6393370255773858
-0.8183889534628978,0.22068307964776898
-0.23013219282751451,0.30244738328148707
0.48181340059328126,0.4332123784267862
-0.47772472023854956,-1.3367166927751144
0.7917025660009552,-0.0039056792661931326
0.5045862925079875,-1.3053639022762096
0.4854251173542355,-1.3497579132260946
-0.3812413755320023,1.2666934026056291
-0.3653193891648052,-1.0697136206660545
-0.535770719523411,1.0533476513572726
-0.411003193668101,1.0682095382399288
-0.4515855967254513,0.6593523712703617
0.6221962692152567,-0.38818536562842226
-0.9214167764198725,-0.29971775537573797
-0.47190042946690364,-0.3462238229761871
0.7980858514037811,0.3223128997178821
0.05204519128436172,0.34493465918079064
0.17793065990838536,1.6242969965955742
0.8097572429156777,-0.11310806502704879
0.23431038320560493,-0.4932761331731756
-0.061306879281837916,1.4506072426786887
0.7126533096354024,0.5425142325702902
-0.600146614651561,-0.18159420136648888
0.7355932104738594,-0.38083831392197454
0.9538209245262437,0.07174643858149396
0.25647243320369684,-0.14333796719300257
-0.40658037767002414,0.7014882025194155
-0.4332256689512243,0.13910492333992483
0.7304793066469784,0.07865633784472544
0.6532172165681825,0.7349456587995747
-0.3024240134841697,-1.147608488766426
0.5892074344018342,-0.19886633978195453
0.41279954091986165,0.7995353684838377
-0.7938984189640101,0.9648135798867116
-0.6309921340980452,0.7707587076135458
0.2779502711162632,-0.9405049612792338
0.1666852054733835,1.0094345611809967
0.1159265898961909,-0.10330291382292901
0.5758063082398145,0.9601218019561939
0.593831549730477,-0.13209672144738
-0.3924670106741691,-0.7637736326248168
-0.9884929682172919,-0.2129588503482999
-0.530999086848427,-0.16811855898741573
0.8070286076623628,-0.5652513706030112
-0.6996793437549181,0.32953924094368175
-0.26389526755318155,0.22269215890695365
0.24834915632629379,-0.9722938799494177
0.3118981635121648,-0.08870186052086851
0.7157451643086247,0.6634854910179363
-0.036945130793152405,-0.9531926746885809
-0.4092992312682003,0.26567552422846286
0.12461831640670543,0.7312127535239255
-0.02430719042289362,-0.10228936933876086
-0.6958286131916632,-0.6480598561415412
-0.5496997207895149,-0.8022914720319456
0.447881428836776,1.3607322914175906
0.7083693149893275,-0.22285831041675241
-0.7419005084867184,0.9998739615010905
0.19425531688967485,1.4552465202322886
0.2652429014298977,0.6656111100506054
-0.10312238616117753,-0.1719485281005617
-0.347870702718447,1.054398525219683
0.3246401744490845,-0.9013790251921698
-0.8252695714158365,-0.012540056743542935
-0.790081633771477,0.27611653004432
-0.7267449476140966,0.5840533046909558
0.39813113765277064,1.2422477505115423
0.830436276802803,-0.4391938709205604
0.8225754243040035,0.40989698005797676
0.7785115311585138,-0.957339443538957
0.2776562459258475,-1.2138307339117547
0.26539739532210377,0.11124476996949854
-0.048624700792303126,0.7172408965887067
0.20639715782973989,-0.4491606141508645
-0.3154773351326587,-0.08816613839348669
-0.4028812945815959,-0.4040243102190476
0.6265382257741062,-0.7164120708100935
-0.08777409224438167,1.0782098912616678
0.7601421617519522,0.6198366394339611
-0.6185617748314298,-0.14317251900381048
-0.5463558178647578,0.682065007559962
-0.7505978790072021,0.22185012009937002
0.38405190882047313,0.5290027545686936
-0.334584132343235,-0.27569496233780433
-0.5539568678127331,-0.17599574751759695
-0.008294218216118799,-0.8392818031340086
0.40190943718494127,0.9367722262114878
-0.4073855771466228,0.7515026486468573
-0.24509084181925925,0.16250485540058326
0.3670346705488608,-1.2057060555520964
-0.763719720172634,-0.9545034916957618
-0.7549733696445263,-0.27133317044043137
0.24437504610096056,-1.1350232027284775
-0.3186240074651011,-0.7195244453265889
0.29878382015547633,-1.0708531332708082
-0.17708727931681967,0.5707036513576984
-0.35938453939266674,0.04556315403325009
-0.8048787944986912,0.06469064846384744
-0.37786112689067636,0.11307208953765692
0.44867620378134904,-0.49237090844452974
-0.3808506171102666,0.30936707679853376
-0.3965421454161858,-0.08264920354410643
0.6583825740105382,0.16298577080002544
-0.5745294270988389,0.9677290387686518
-0.15633350658773776,-0.9496683078207387
-0.3987507596799264,-0.46586101964759236
0.6180296860513892,-0.4788260233183054
-0.10333338073295681,-0.24366261640710957
0.7269337114774214,-1.1034523026309488
0.48616293710907543,-0.4727323574784242
-0.14409610602778347,-1.1871270552485687
0.10054887388600627,0.05600583899675575
0.01826361660441005,-0.08320539312548514
-0.4363781449604069,-0.5369943585764023
0.5644646795349845,-0.12452943088496006
-0.4773286417893686,0.472021130608148
0.44535736731680636,-0.6472765229755758
-0.2219927476524704,1.467551186133947
-0.5156978895493641,1.1561678855947992
-0.6865441082060975,0.2669620203656888
0.8663519138740686,-0.3422522012129192
0.011101514143596253,0.9120169346650626
-0.6423450143285738,-0.5451182114654459
0.3544082889216891,0.06820588633021682
-0.8153797486420505,0.24212176646670144
0.5667859651036566,-1.3893138057602124
-0.5531542291554558,-1.0634019560281986
-0.21053261106079416,-1.5061815655384776
0.34511825371743476,-1.278453067731605
-0.005023533184384066,-0.47868632960882473
-0.21408879684585364,0.1806085024381236
0.23900349853999323,0.49980891866696825
0.8394105649951471,0.3813187249845009
0.15381094063702613,0.8973165434624218
-0.6432633107977802,-0.13716992018124477
-0.4847058837424601,-0.6564851245802588
-0.058340094165001556,0.9535686739268634
-0.8337979563975244,0.5555269797069394
0.9027671361672274,-0.5382976965678937
0.5259742916964266,1.0652818439275922
-0.14691668508519892,0.2465308782491879
-0.789527239552038,0.09885126485873097
-0.6605648646880572,-0.22033797220842735
-0.13191185362040916,0.26078912280544136
-0.43954632519303427,0.8344905564142598
-0.6425597658248506,-0.42209266280033947
-0.3759087530396286,-0.5122411241823444
-0.43009610433646267,-0.5835193523719002
-0.518695246635172,-0.7401771773653374
0.10133188342304388,0.22855664254333125
-0.669940755331008,-0.00126258049590005
0.317778177552927,-0.7607052325542323
-0.6932300644735357,-0.407574670757693
0.5233362698935922,-0.036136007638625726
0.2758656245995546,0.4959561926512772
-0.5386991646272963,-0.2888685427028133
-0.018208392115963187,0.4442541090486861
-0.21746512961381734,0.16652220792641936
0.45799025145612576,-0.2901600867565091
0.49682914992274807,-0.48168751225232165
-0.374461258981435,-0.4433758037486054
-0.09928279348448463,1.149406721940539
-0.4932887371719594,0.5308367624972958
0.6330666628545915,0.005610801263510584
-0.7964305447329477,1.0546789148467601
-0.16635566577256045,-0.8295006575751737
0.28786610275731617,0.3056032588678059
0.7671363628372395,0.2837609175749981
-0.09166567129858791,1.0323197905522625
0.06314906722770673,0.5670077661636214
-0.17056585019858364,-0.8413002027300233
0.038575120589075994,-0.16673789193690577
0.11617436526734562,-1.2660811875284828
-0.798634392119437,0.20704019633100065
0.363021296105854,0.14736006360139275
0.42649866853970897,-1.1564087774626919
-0.2095006460988772,0.6116501346925951
0.44945535731476305,-0.12386420179441489
0.4483872707745694,0.777587803947258
0.0013031453347862123,-0.6495123083462084
0.4892726911205508,0.3779903225701236
-0.7929081722908845,0.17064281406842713
0.19956389336567423,0.5751916393902049
0.0587929050409808,-1.0397486599874848
-0.925996829334087,-0.06688219177019084
0.183586447238618,-1.4845036515168106
0.7077731452118149,-0.2749372020183709
-0.018087751607519152,0.10437844666055494
-0.3615548447167065,0.5660487151435676
-0.2526042681207881,-0.2576112625268155
0.39410849886159893,-0.26697932570101507
-0.48502682439078737,-1.4095105501263847
-0.8481523796896686,-0.19876105519483955
0.07167009248530022,0.09773633948222529
0.5622935205118731,0.8706146218024069
-0.8532233034192804,0.33670698062174637
0.2554943378646106,0.7696534210048722
0.5918441540500377,-0.5344244083080312
0.2661708933174428,-0.059212507423763654
-0.9309650029880137,0.5145472125419503
0.23419657450287745,1.335177558519743
-0.5784669910115723,0.6002163103299134
0.7389918213951171,-0.9514945658987128
0.43710897325951886,0.37102653365187904
-0.27876633480838753,1.2599153167898185
-0.5919956171273995,0.49655402217839767
-0.08438153100789701,-0.2898437780701166
-0.24612891698505077,-0.6017416634083558
-0.2791497243073226,-0.5654423686445498
0.4877053826003738,-0.1424899180976235
-0.20246357274469612,-1.6138928673446693
0.7237180159283647,-0.40710191170826404
0.29454857895242115,-0.022868849449308094
-0.21809967892859294,0.6576760872386054
-0.45240330765196685,-0.7577693402669647
0.2961248052341412,0.04327266318777195
-0.15826642830584287,-0.7587055905506541
-0.04382815408421421,0.15048443779309714
-0.5845932870181911,0.3074802240892196
0.7781124515629059,-0.3205724415843411
-0.7740178175363971,-0.30219131111068853
-0.41658020070884,-0.41257594790946267
0.10839222967695815,1.1080939775651566
-0.32591249290298224,0.5837301573523664
0.035247466143196994,-0.35881665925065886
-0.6154342060274449,0.7074080197009884
-0.8489029314728435,0.035573256690148256
0.26993434736389993,0.5016981127927923
0.316784532285348,1.2444447167863906
0.45155432533158774,0.41076214633794356
0.038443262153850154,-0.2110292343599881
0.7069432842854081,0.49920852696766416
-0.594477046350533,-0.49443455471894815
0.3017642618790781,-0.47222292840164903
0.23813031261698492,0.45406577188981195
-0.3757551220041471,-0.8265618940691497
0.02303506323541415,-0.811005881291453
0.281197103825222,-1.181745238787125
-0.4523543488074162,1.286959405893774
-0.47047661930884427,0.32348538892923423
-0.5158318795118456,-0.5108005485415871
0.1945851021280144,0.13534080666446455
-0.49818119383079623,-0.5471607691178001
-0.38735347087977307,1.064289881020659
0.28635763829602123,-0.7113883478065994
0.16492078232366386,-1.0929680858568587
-0.9090790654474619,0.5367252314800454
-0.47892178764732146,-0.9871557439120578
0.14212562814139687,-1.1888905990875738
-0.821433406622044,-0.4005535935991042
0.059289773724887314,-0.20439800391501883
0.5519203046192949,-0.11090663327611104
-0.3504973580880704,0.21796085981328175
-0.47980285394911465,-0.48218610976434906
-0.6003225560043814,0.9999755647647799
-0.004207431640727635,0.10945481136627752
-0.6482452682644586,0.3258160794707923
0.005121686308949986,0.8012496761174281
-0.25362077362379626,-0.4256037649291459
0.08815784887732547,0.965300158548126
-0.9457507681230727,0.5160983360354997
-0.3490756818822224,-0.25115267035082994
-0.8476255825437902,0.23997956015984148
-0.2007841381558076,0.8498646162987263
-0.4616883254900367,0.5472584683514838
-0.32324846598225637,1.0624489981327627
-0.19499405526620128,0.7972923752523415
0.7740427678603373,-0.8361632883799712
0.12109593885486339,-0.3422075018209469
-0.06736443640613096,-0.9039703476380082
0.11831373785452201,-1.5968578167266232
0.13827778428957152,0.4752549583162618
0.2244528425459633,0.08607850903911603
-0.5258700802025119,-0.5281970292727334
-0.12766395748205947,-0.5992643372332225
-0.570472886807278,1.1894464171334722
-0.0605776487373419,0.26698482693787057
-0.281820891226097,0.1306650442950758
-0.793479315046623,-0.37195606581697893
0.5039973080639516,-1.0986038665875038
-0.8602370436485856,0.2758527142452618
0.09315382954993413,0.32254890517278323
0.756023345316099,-0.7411962750449457
0.20732961824292362,-0.013050018834440081
0.4433348231498625,-1.0364788326935397
-0.3747069134736988,-0.8826054088663262
0.8235950354284431,-0.6691661045930112
0.3941036614111193,-1.2237620466240224
-0.5839770205615703,0.830177482516283
0.7154579960073758,-0.4202775969904892
0.06456420037694309,-0.6695324574286367
-0.7866820319257944,0.7226272229404104
-0.0022512346669543984,0.15904889864355837
0.2163364762215077,0.09703873012640293
-0.7533509799698749,0.5233721058284169
-0.592970837030344,0.40825782378015324
-0.7974946713333668,-0.36198434385828043
0.43363680810189986,-0.6950228178154779
0.7662898366770662,0.8357046352885522
-0.12820765824355201,-0.8641377834975208
0.5136581811444475,0.39543683945278163
0.06424663386527776,-0.150510330521968
-0.06151750848350044,0.24950844965618124
-0.3029670640054327,0.0528322968989891
0.846729488397514,-0.3875493504329024
-0.3454101923342287,-0.09294930790367772
0.06265560133635192,1.1506227831084843
0.28576564028399515,-0.39590734021697765
-0.1392897042448222,-0.593193241277688
0.06999195231607207,0.5971627571488393
0.7398289371554888,0.354561205237729
-0.056507271036445955,-1.6239530824830237
0.6880073808794891,0.23220949748618963
0.3075863594354899,-0.20421398340820915
-0.4521764321712885,0.3342626884786438
0.5395612514430752,-0.15351508166005673
0.9262776999584941,-0.1310369576528488
-0.03936366992402953,0.1034627204517163
0.6673858898358149,-0.3357920390173862
-0.4653694122989598,-0.7391907776221774
0.43283137906146885,0.6667166618552207
0.2905352908599185,1.3344108656743716
0.7429313031410296,0.8669542829027825
0.56201936454979,-0.10224423369490905
-0.20345344318480152,0.16988820337418306
-0.7200792858586598,-0.9127526353145698
0.42911910641991413,0.07422639867108063
-0.6144111608194067,-0.013822019117413665
-0.5337849754423595,1.103009604811273
0.7150180500015,-0.6701502243650009
0.5721489594736637,0.9688525866591693
0.14440368544917437,-0.292426333143315
-0.08465422243135907,-0.5118909270646856
-0.4201539204514062,0.5980691881223159
0.6358471968191755,0.967161693199048
-0.05209971476563147,-1.2833638347825602
-0.669528716388099,0.056322871575666296
-0.42081176138100934,-1.08755761694177
-0.6565189631355973,0.5040554348377615
0.6487332586191048,-0.3609377168367383
0.6407575032446409,-1.1679507387487984
0.2729724204437592,0.05653556980195037
0.401561257902853,0.23836593699086409
-0.7757101082365094,0.08715647730815883
0.8896983478698969,-0.161567358987637
-0.13612352522667587,0.5645629538290947
-0.7654184569469549,0.49710912940772634
-0.7881309143413402,0.40564589655886973
0.2889402324140345,1.1494533658938897
0.18138108405136252,-0.29776962172163546
0.020011879719752358,-0.11501588616529537
0.2956908838642122,-0.7399754341252297
-0.4679975810737009,-0.08654085977272101
0.15039946955875838,0.28707191653391645
-0.3085739834815951,1.0461245106633474
-0.4086989783286283,-1.1786031883062693
-0.29831716584906465,-0.6503764702106801
0.6965521990749989,-0.2887261009931048
0.3894992371277688,0.009995821221226463
0.8519004337492905,0.04478141427979991
-0.8620104790481515,-0.8010267503230147
-0.5808958659050972,-0.25839238127603104
0.8227474348767245,0.13283646831847026
0.5598917599712037,0.7403368755717821
-0.5904092292503246,0.5505393172393637
0.7934539393892023,0.8107970679812145
-0.09768056560361522,-0.8929826655516722
-0.4022815570434607,0.6315767320617127
-0.19702504311649763,-0.10062712067664507
0.7821097809073443,-0.9594156301921175
-0.013190579530322431,-1.5970286102011084
0.9589422495775697,-0.4127383866945954
0.8369099384633261,-0.7651707596743307
0.06516327662974497,1.4223299980388902
0.7370577660320417,-0.5752993711090676
0.14594786628564432,0.6518570750869761
-0.9401412465781926,0.5369977795942881
-0.2583874117596109,-0.022947726847129417
0.49063520590975895,0.6857870637693873
0.0915261813889289,-1.0008774698962517
-0.7649205308719627,-0.28284893570637365
0.18701583243561057,-1.3483525756226022
-0.7744031022105613,-0.5687349897322321
-0.04647558534395887,-0.3392129481904232
-0.5225127581004106,0.6133529033038281
0.4944265151234763,-0.28682879978502457
-0.3215114071003942,1.5712141619097773
-0.5478383515420804,-0.41215808012720007
0.2980830559835837,0.15572527640640402
-0.1941768093519353,0.850917783730987
0.3379324702485588,-0.6476277607752198
-0.9408605437715921,0.3150240270535681
0.6348806665319414,-0.8558001909259868
0.8242557999661352,0.5138724743089095
0.5280620855457412,-0.9419706095470194
0.11099317814429578,0.08435898499517744
0.045506063113658964,0.337527929190475
-0.2584820131542887,-0.001081875041754839
-0.9360021162915924,0.5653047916095458
-0.5604390824414132,-1.1782244201268481
-0.14429032778770792,1.2358120616141013
0.4925162092474095,0.7702603956454057
0.19020429902827815,-0.3977222799840126
-0.6500246476629803,-0.44872366365555355
-1.0007214586477087,0.18573325002334054
0.894619081403279,0.13212813700742598
0.578344206072503,0.6986745526236096
-0.6136119708261835,1.3319580387147807
-0.7804201481547958,-0.4272025499969114
-0.5562696182902395,-1.2929375775917409
0.38610702211065817,0.5466719724540037
-0.01523162550071799,-0.5202582794841072
-0.540035579662734,-0.7200862973890666
-0.6614140759635772,-1.2036212354928666
0.10579368494838313,0.15744202950925199
-0.04659932650354891,-0.3282303117742796
-0.3822210768757971,-0.7134754237450331
-0.22265660426985961,-0.6308398483250535
0.7007273251853817,0.09568677295646323
-0.29434363280905634,0.390186941373035
0.4231301961406765,-0.571750268350365
0.07807653949219102,-0.12366301579596081
-0.4511641086771052,-0.12770287856423204
0.5074711002610292,-0.4375185977252733
0.15429521049697406,0.5406388908867169
-0.4297671960537311,0.018970424414668664
0.8188392071122228,0.46750087039773425
-0.3108687296314955,-0.1647788143107841
0.2314081121670259,0.6722329973497202
0.4931462720753834,1.3901713300157306
-0.041150095005852136,-1.31277749814669
-0.6051205166095529,0.21000753526256008
-0.310522945019261,-0.6540184246758896
0.4208863844079296,0.6204701509013136
0.6968172766059142,-0.04061822319748297
-0.3735015691448187,1.2125406046445453
-0.6995392590386016,-0.0871083262514384
0.2790758097087116,-1.0608255221683471
0.17612556791673276,1.409832662117507
0.8120982069084894,0.07818402988160039
0.4418010143546412,0.7306321870915888
-0.3851383971563674,-0.7780741206947891
-0.5497296750452205,-0.6667512058544196
-0.2723025417643769,0.434530941027602
0.27958115262631916,-1.3849093296225945
-0.31634660725295877,-0.4592171353531587
0.31708723849316645,-0.8521790236281154
-0.6362085082302035,-0.81000733442063
-0.2736331542314098,-0.07964713899868286
0.002742703795840126,0.18058858856146223
0.7852591190224483,0.502077456068531
0.23153538094824458,0.3989452369623069
-0.011216426532120844,-0.21416644554035277
0.10421551814319997,-1.0377696127643952
-0.792919209002137,-0.4659525140043473
-0.5937842160223772,0.48416830853509807
-0.739326836492337,0.6870259890518199
-0.7049081552394361,0.7882578861973852
0.38494020657842554,1.2305149185470265
-0.9115658405012572,0.5684081076384742
0.9063781251545744,0.03392413243944229
-0.16193518290594525,0.39117015186773735
0.2094757118533896,-0.25747187621982087
-0.7369234303227582,-0.10814680341065865
0.7649163558537969,-0.2795106466038866
0.6645682639786098,0.2593745290609456
-0.31296237190447945,-0.19726835415649266
-0.9776599530257308,0.1694164127176932
0.6588636573075162,-0.296412278580081
0.23937802143425685,-0.7957352521958093
0.17394400016739317,0.4501035364068639
0.3400204310738899,0.047103826871333944
0.34216173474178635,-1.0110525051829655
0.1296579777158892,-0.5500220833896626
0.5529414870841705,-1.4123167227852762
-0.6626477208770842,0.9911645282249173
0.3759748746413062,-0.7808710231842274
0.12652982611649305,0.4362177143295505
0.056906707182610934,1.1844221875949539
0.12422552857117364,1.487813740232308
-0.1836548673327064,1.409175502171704
0.9043294944038824,-0.07218483380558822
0.018043896826676082,0.7899709923773974
-0.4728762913257985,0.34518410379991094
-0.716971580220705,0.06325304844412542
-0.21729746130354044,0.8630203910683621
-0.38749022011481926,0.8683375810828564
-0.4375197292280864,-0.0055420375854611246
0.5359393142840265,0.9723074869149484
0.7991049804204194,0.9057645544094024
0.10630983172481467,-0.36661681155970693
